ImageID,OT_value
00028072_003.png,0.5211548209190369
00009333_000.png,0.2825736403465271
00027070_000.png,0.16039550304412842
00008775_003.png,0.4601087272167206
00017671_000.png,0.8873828053474426
00001260_000.png,0.8528841733932495
00007297_001.png,0.9018316268920898
00010428_002.png,0.17253559827804565
00022309_000.png,0.7587210536003113
00001634_008.png,0.4831218719482422
00000490_001.png,0.2820880711078644
00004651_002.png,0.8779176473617554
00004909_005.png,0.534644365310669
00025530_000.png,0.8342350721359253
00025145_000.png,0.7595134973526001
00003836_000.png,0.7756274938583374
00006504_000.png,0.751603364944458
00016958_001.png,0.5496016144752502
00000963_023.png,0.6256853938102722
00018554_000.png,0.631195068359375
00013667_002.png,0.3981899619102478
00022206_007.png,0.28322935104370117
00029052_009.png,0.7227370738983154
00009281_010.png,0.7756156921386719
00005536_005.png,0.4488465189933777
00010584_001.png,0.6863972544670105
00000459_001.png,0.7413689494132996
00024754_000.png,0.24747449159622192
00021610_013.png,0.7954308390617371
00019003_000.png,0.39752471446990967
00009597_000.png,0.7488754987716675
00022431_004.png,0.8361841440200806
00012158_008.png,0.813784122467041
00009051_007.png,0.7895699739456177
00020868_002.png,0.860601544380188
00006619_000.png,0.8918067216873169
00011922_000.png,0.4450395703315735
00022667_003.png,0.6101439595222473
00003179_001.png,0.6249350309371948
00026524_015.png,0.5360651612281799
00023623_000.png,0.8648302555084229
00016308_000.png,0.7768940329551697
00019176_099.png,0.6034142971038818
00019418_003.png,0.6885346174240112
00007909_000.png,0.4540054202079773
00021552_004.png,0.3444820046424866
00019611_002.png,0.8703626990318298
00018065_000.png,0.22585594654083252
00009772_000.png,0.6901193261146545
00021351_000.png,0.7997268438339233
00010698_020.png,0.4285707175731659
00004536_000.png,0.7963182926177979
00014436_009.png,0.6679836511611938
00012245_000.png,0.7559046745300293
00026004_007.png,0.7701330184936523
00016797_003.png,0.2385115623474121
00001429_010.png,0.8574334383010864
00012233_008.png,0.287587434053421
00011688_010.png,0.40168431401252747
00006148_000.png,0.8239032030105591
00006817_001.png,0.34125378727912903
00004761_002.png,0.6194779872894287
00027320_017.png,0.7112374305725098
00017174_000.png,0.7525171041488647
00013894_046.png,0.6886243224143982
00005934_002.png,0.4765211343765259
00018507_003.png,0.8056501150131226
00003183_000.png,0.7646932601928711
00016572_002.png,0.3885391652584076
00002247_002.png,0.8011233806610107
00008271_000.png,0.4890376925468445
00029213_002.png,0.8214168548583984
00002150_000.png,0.6406227350234985
00009467_000.png,0.8818235397338867
00003489_011.png,0.13450618088245392
00015002_002.png,0.696631669998169
00009925_004.png,0.8314823508262634
00013424_006.png,0.8002992868423462
00025290_027.png,0.32454419136047363
00011591_000.png,0.714916467666626
00020311_000.png,0.8245525360107422
00010020_000.png,0.45918986201286316
00005051_004.png,0.4082934856414795
00023497_001.png,0.7579588890075684
00008419_002.png,0.7787237763404846
00005798_006.png,0.6702436208724976
00021629_000.png,0.7215860486030579
00007391_000.png,0.21286481618881226
00025515_001.png,0.4109116792678833
00005022_003.png,0.7811512351036072
00015822_000.png,0.255292683839798
00005335_001.png,0.8696601986885071
00028828_000.png,0.16555215418338776
00016099_003.png,0.6683652997016907
00006230_009.png,0.45450830459594727
00007507_001.png,0.6552774310112
00004413_001.png,0.7583665251731873
00001992_003.png,0.43823516368865967
00000265_004.png,0.7137030363082886
00015215_000.png,0.7429854869842529
00026963_021.png,0.7896215915679932
00018972_031.png,0.6049994826316833
00004106_001.png,0.6073019504547119
00021942_013.png,0.670102059841156
00004673_007.png,0.5105865597724915
00004966_000.png,0.36089223623275757
00019664_006.png,0.6928066611289978
00021230_001.png,0.708053469657898
00019600_000.png,0.7481237053871155
00024494_000.png,0.6555085182189941
00014919_013.png,0.5242137312889099
00017753_032.png,0.3213491141796112
00003490_013.png,0.2946945130825043
00007845_000.png,0.8580572605133057
00019707_015.png,0.6636813282966614
00018408_000.png,0.6197173595428467
00015606_054.png,0.6493430733680725
00006700_002.png,0.2530193626880646
00028947_000.png,0.2619827389717102
00017424_004.png,0.21523456275463104
00006822_001.png,0.7312164902687073
00027996_002.png,0.8136141300201416
00017451_000.png,0.8932245969772339
00000200_000.png,0.7152864933013916
00011297_000.png,0.7637144923210144
00017579_000.png,0.6522601246833801
00025010_000.png,0.9406110644340515
00010350_039.png,0.4450762867927551
00001205_006.png,0.8178180456161499
00017227_002.png,0.2827237844467163
00023171_000.png,0.7149425745010376
00020703_019.png,0.7198415994644165
00001697_015.png,0.3313854932785034
00006273_007.png,0.6426911354064941
00016041_004.png,0.7308881282806396
00013146_000.png,0.7349920868873596
00026542_000.png,0.7875319123268127
00021208_001.png,0.2912830710411072
00008451_009.png,0.44638705253601074
00006827_001.png,0.6505414247512817
00003643_000.png,0.19312399625778198
00002256_015.png,0.4606541395187378
00000621_007.png,0.8497393727302551
00017731_010.png,0.303655207157135
00021316_000.png,0.5221796631813049
00018173_002.png,0.6538875699043274
00016073_000.png,0.8216902017593384
00007955_001.png,0.8136634826660156
00022055_004.png,0.7333106398582458
00014290_008.png,0.7069650292396545
00005723_005.png,0.8890436291694641
00026024_026.png,0.6640130877494812
00029278_000.png,0.43474939465522766
00008649_001.png,0.8938429355621338
00000144_003.png,0.8566111922264099
00018044_019.png,0.5293229222297668
00018648_000.png,0.792894184589386
00017362_002.png,0.7032268047332764
00004925_012.png,0.7754393815994263
00021861_000.png,0.5955089926719666
00004238_006.png,0.8981710076332092
00010740_000.png,0.8319708108901978
00027618_012.png,0.5959723591804504
00000963_007.png,0.5989749431610107
00026524_003.png,0.7478001117706299
00024710_000.png,0.8035303354263306
00012192_000.png,0.32178568840026855
00013071_000.png,0.605150043964386
00013774_004.png,0.7403656840324402
00005094_001.png,0.6621429324150085
00024353_000.png,0.7892218232154846
00001043_003.png,0.8873708248138428
00001213_001.png,0.7126219272613525
00005493_007.png,0.6226834058761597
00011351_000.png,0.4939909875392914
00014940_000.png,0.5159897804260254
00018394_003.png,0.24215224385261536
00004605_015.png,0.8013666868209839
00023733_000.png,0.7149507999420166
00023501_000.png,0.428987056016922
00024636_000.png,0.751236081123352
00010640_012.png,0.5699015855789185
00008468_004.png,0.39994192123413086
00029597_007.png,0.6678473949432373
00005538_004.png,0.2133340835571289
00009898_000.png,0.8269858360290527
00009303_000.png,0.7948198318481445
00016494_000.png,0.6935439109802246
00011859_009.png,0.8544854521751404
00016177_011.png,0.7513198852539062
00015915_004.png,0.0852506086230278
00016928_000.png,0.693539023399353
00005216_009.png,0.4467487931251526
00002289_001.png,0.6459242701530457
00007416_002.png,0.880927562713623
00005794_001.png,0.813157856464386
00007456_000.png,0.6411972045898438
00022034_005.png,0.7867749929428101
00003765_001.png,0.6000040173530579
00000827_019.png,0.7354993224143982
00002804_000.png,0.9224506616592407
00026311_000.png,0.7143200039863586
00002988_002.png,0.6808031797409058
00014466_000.png,0.5678385496139526
00022260_000.png,0.587989866733551
00007558_007.png,0.7346663475036621
00018701_003.png,0.5829752683639526
00030000_000.png,0.41822564601898193
00001315_003.png,0.8115793466567993
00010761_000.png,0.8357125520706177
00021850_000.png,0.5092636346817017
00019594_020.png,0.6502361297607422
00002048_006.png,0.5223676562309265
00001065_001.png,0.6445069313049316
00006142_006.png,0.6550297141075134
00020568_000.png,0.830268383026123
00006695_001.png,0.8616670370101929
00010410_003.png,0.2876695394515991
00017110_003.png,0.6285622119903564
00008079_000.png,0.20016464591026306
00014033_003.png,0.6207899451255798
00002373_000.png,0.6511666178703308
00010065_000.png,0.7873414158821106
00015606_025.png,0.698927640914917
00017317_000.png,0.8658615946769714
00017563_000.png,0.786939263343811
00025314_001.png,0.8556274771690369
00005918_013.png,0.4801184833049774
00007864_003.png,0.603840172290802
00004140_000.png,0.7825863361358643
00020617_001.png,0.8152338266372681
00016821_002.png,0.7138144969940186
00026236_021.png,0.7325896620750427
00028899_002.png,0.6403712630271912
00016122_009.png,0.8429291844367981
00020827_007.png,0.7421150207519531
00007757_003.png,0.6614895462989807
00002484_002.png,0.7055515050888062
00013799_008.png,0.4004935920238495
00006960_002.png,0.5129536986351013
00023179_002.png,0.698235034942627
00020513_026.png,0.7988077402114868
00005166_003.png,0.5348838567733765
00017513_000.png,0.7878926992416382
00003895_002.png,0.6667461395263672
00019884_002.png,0.6612876057624817
00008438_000.png,0.6860392093658447
00007191_005.png,0.8950290083885193
00001730_006.png,0.23502972722053528
00023312_000.png,0.7044165134429932
00009606_008.png,0.49769145250320435
00008885_006.png,0.4656735062599182
00018507_013.png,0.9295254945755005
00008975_001.png,0.8868041634559631
00028324_001.png,0.470939040184021
00004396_000.png,0.10834631323814392
00027956_001.png,0.5589236617088318
00018724_025.png,0.24703706800937653
00024801_000.png,0.7843818664550781
00016350_000.png,0.43096867203712463
00021874_000.png,0.47246357798576355
00017357_001.png,0.865780770778656
00010091_000.png,0.8275450468063354
00008263_001.png,0.8162790536880493
00010531_002.png,0.44034403562545776
00003634_000.png,0.673819899559021
00005666_006.png,0.6091306209564209
00000121_000.png,0.520743727684021
00017136_007.png,0.5187353491783142
00015011_000.png,0.7302894592285156
00003879_002.png,0.2995755970478058
00006219_000.png,0.8918874859809875
00002275_015.png,0.7954621315002441
00027141_000.png,0.2507249116897583
00025913_001.png,0.7684594392776489
00018198_010.png,0.7511740922927856
00001231_000.png,0.8776119351387024
00013860_000.png,0.6006178855895996
00022210_000.png,0.17336450517177582
00021260_002.png,0.8299150466918945
00013853_000.png,0.8450192213058472
00026744_000.png,0.6959218382835388
00029670_003.png,0.7318198084831238
00005254_006.png,0.5428598523139954
00022421_000.png,0.24856188893318176
00019143_006.png,0.5243555903434753
00000250_009.png,0.12448747456073761
00016295_000.png,0.7457252740859985
00015068_001.png,0.6784671545028687
00017424_024.png,0.02013257145881653
00012315_007.png,0.848051130771637
00021789_000.png,0.640765368938446
00014085_000.png,0.7511882781982422
00014924_000.png,0.8643791675567627
00011351_017.png,0.5307444334030151
00013592_004.png,0.6344844102859497
00002656_000.png,0.5232908725738525
00006571_002.png,0.8654860854148865
00025603_002.png,0.8612786531448364
00022826_015.png,0.6750123500823975
00025361_000.png,0.6219817399978638
00000441_000.png,0.4543710947036743
00026348_000.png,0.8997550010681152
00003739_001.png,0.8577408194541931
00006739_006.png,0.7340086698532104
00011955_005.png,0.8167227506637573
00030786_005.png,0.7911349534988403
00007405_008.png,0.7094853520393372
00014436_013.png,0.2222641110420227
00015013_010.png,0.20628413558006287
00016142_035.png,0.8729957342147827
00007700_004.png,0.3616863191127777
00013047_000.png,0.2947153151035309
00024755_000.png,0.8490433692932129
00012753_004.png,0.3407842516899109
00013307_005.png,0.44827574491500854
00007833_000.png,0.7755805253982544
00023025_007.png,0.858594536781311
00007502_000.png,0.7674549221992493
00004755_014.png,0.3749281167984009
00025761_012.png,0.912568986415863
00012282_000.png,0.7135582566261292
00013003_044.png,0.7872593998908997
00014543_005.png,0.7939398288726807
00018223_000.png,0.5164790153503418
00022832_023.png,0.3746517300605774
00022649_000.png,0.7409096956253052
00015075_002.png,0.4008660614490509
00025944_000.png,0.8680811524391174
00020052_000.png,0.777424693107605
00025284_000.png,0.7133237719535828
00020600_000.png,0.6935715675354004
00013762_001.png,0.6851319074630737
00027528_001.png,0.4604616165161133
00016860_007.png,0.4785948097705841
00025628_018.png,0.2662169337272644
00010147_000.png,0.8413700461387634
00002072_002.png,0.7034778594970703
00020838_000.png,0.8824905157089233
00003593_000.png,0.7225967645645142
00000711_009.png,0.5442953109741211
00020401_001.png,0.47377005219459534
00011190_005.png,0.7129560708999634
00025768_002.png,0.7541496157646179
00023211_019.png,0.652407705783844
00020513_028.png,0.8017424941062927
00000500_006.png,0.6926647424697876
00019176_089.png,0.28597593307495117
00020326_075.png,0.5255553126335144
00023596_003.png,0.7590217590332031
00002524_030.png,0.48732858896255493
00004470_001.png,0.8117391467094421
00022366_000.png,0.7121120691299438
00003659_013.png,0.30854591727256775
00016363_000.png,0.7012315988540649
00015929_004.png,0.6754817962646484
00000315_001.png,0.6369851231575012
00012018_002.png,0.5818957090377808
00007152_008.png,0.5631113052368164
00011424_003.png,0.634769082069397
00007420_002.png,0.8587942123413086
00000199_001.png,0.9289502501487732
00021494_022.png,0.6710297465324402
00015923_000.png,0.39621108770370483
00013532_002.png,0.5280287265777588
00013737_004.png,0.046958766877651215
00005792_000.png,0.8707624673843384
00000531_002.png,0.26035118103027344
00004994_000.png,0.1992490589618683
00016841_016.png,0.30166780948638916
00023487_001.png,0.7764935493469238
00028523_022.png,0.529045581817627
00016170_000.png,0.6212418675422668
00012789_000.png,0.6188805103302002
00029459_001.png,0.30298054218292236
00009148_000.png,0.7450399398803711
00019528_010.png,0.7835979461669922
00005666_001.png,0.7930405735969543
00007054_003.png,0.911747932434082
00001122_008.png,0.5509006381034851
00019094_002.png,0.4398747980594635
00022552_000.png,0.39979639649391174
00028644_008.png,0.38706547021865845
00027415_040.png,0.3535998463630676
00008836_000.png,0.840311586856842
00028765_001.png,0.3762706220149994
00018140_000.png,0.2390236258506775
00028253_003.png,0.24776014685630798
00004623_006.png,0.7160717248916626
00024978_000.png,0.7800977826118469
00007863_000.png,0.8634189367294312
00010663_002.png,0.7387259602546692
00005482_000.png,0.2886562943458557
00011770_003.png,0.7994718551635742
00005078_000.png,0.8776403665542603
00028401_000.png,0.24697045981884003
00014536_000.png,0.2670323848724365
00015384_004.png,0.2295912504196167
00018804_001.png,0.1874464750289917
00019725_001.png,0.7866829633712769
00004723_002.png,0.23683151602745056
00015434_000.png,0.7732011079788208
00000968_000.png,0.39575856924057007
00000954_000.png,0.7126452326774597
00004752_000.png,0.7970918416976929
00000688_000.png,0.39490610361099243
00002756_005.png,0.392100989818573
00029244_008.png,0.6961207389831543
00016074_000.png,0.6972013115882874
00016103_007.png,0.6211966276168823
00021086_002.png,0.24739643931388855
00000798_007.png,0.3827889561653137
00003002_006.png,0.6289892196655273
00000652_016.png,0.49308669567108154
00010060_030.png,0.7522774934768677
00005079_006.png,0.6523246169090271
00010569_000.png,0.8459811806678772
00028523_014.png,0.32799553871154785
00027812_000.png,0.7833252549171448
00004614_001.png,0.7476679086685181
00000426_003.png,0.7587370872497559
